,date,state,city,confirmed,deaths,is_last,estimated_population_2019,confirmed_per_100k_inhabitants
69124,2020-05-02,PE,São Lourenço da Mata,174,31,False,113230.0,153.66952
69125,2020-05-02,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
69126,2020-05-02,PE,Serra Talhada,11,0,False,86350.0,12.73885
69127,2020-05-02,PE,Sertânia,6,1,False,35907.0,16.70983
69128,2020-05-02,PE,Sirinhaém,6,1,False,45865.0,13.08187
69129,2020-05-02,PE,Surubim,5,0,False,65089.0,7.6817899999999995
69130,2020-05-02,PE,Tabira,2,2,False,28534.0,7.009180000000001
69131,2020-05-02,PE,Tamandaré,3,0,False,23388.0,12.82709
69132,2020-05-02,PE,Taquaritinga do Norte,1,0,False,28775.0,3.4752400000000003
69133,2020-05-02,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
69134,2020-05-02,PE,Timbaúba,15,3,False,53022.0,28.29014
69135,2020-05-02,PE,Toritama,1,0,False,45219.0,2.2114599999999998
69136,2020-05-02,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
69137,2020-05-02,PE,Trindade,5,1,False,30521.0,16.38216
69138,2020-05-02,PE,Triunfo,2,0,False,15254.0,13.111320000000001
69139,2020-05-02,PE,Tupanatinga,3,0,False,27304.0,10.9874
69140,2020-05-02,PE,Tuparetama,1,0,False,8202.0,12.19215
69141,2020-05-02,PE,Venturosa,3,1,False,18482.0,16.23201
69142,2020-05-02,PE,Vertentes,1,0,False,20731.0,4.82369
69143,2020-05-02,PE,Vicência,6,0,False,32643.0,18.38066
69144,2020-05-02,PE,Vitória de Santo Antão,98,14,False,138757.0,70.62706999999999
69145,2020-05-02,PE,Xexéu,3,1,False,14725.0,20.37351
71309,2020-05-01,PE,Abreu e Lima,77,4,False,99990.0,77.0077
71310,2020-05-01,PE,Afogados da Ingazeira,2,0,False,37259.0,5.3678300000000005
71311,2020-05-01,PE,Afrânio,1,0,False,19635.0,5.09295
71312,2020-05-01,PE,Agrestina,1,1,False,24885.0,4.01849
71313,2020-05-01,PE,Água Preta,5,2,False,36771.0,13.59767
71314,2020-05-01,PE,Alagoinha,1,0,False,14636.0,6.83247
71315,2020-05-01,PE,Aliança,10,4,False,38386.0,26.05116
71316,2020-05-01,PE,Altinho,2,0,False,22972.0,8.70625
71317,2020-05-01,PE,Amaraji,6,3,False,22829.0,26.282359999999997
71318,2020-05-01,PE,Araçoiaba,6,2,False,20524.0,29.234070000000003
71319,2020-05-01,PE,Arcoverde,14,4,False,74338.0,18.8329
71320,2020-05-01,PE,Barreiros,1,0,False,42659.0,2.34417
71321,2020-05-01,PE,Belo Jardim,7,1,False,76439.0,9.157630000000001
71322,2020-05-01,PE,Betânia,4,0,False,12719.0,31.449009999999998
71323,2020-05-01,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
71324,2020-05-01,PE,Bom Conselho,2,1,False,48554.0,4.11913
71325,2020-05-01,PE,Bom Jardim,10,5,False,39184.0,25.52062
71326,2020-05-01,PE,Bonito,5,3,False,38134.0,13.11166
71327,2020-05-01,PE,Cabo de Santo Agostinho,98,16,False,207048.0,47.33202
71328,2020-05-01,PE,Cabrobó,1,0,False,34221.0,2.92218
71329,2020-05-01,PE,Cachoeirinha,8,0,False,20380.0,39.25417
71330,2020-05-01,PE,Caetés,5,0,False,28739.0,17.39796
71331,2020-05-01,PE,Camaragibe,249,20,False,157828.0,157.76668
71332,2020-05-01,PE,Camocim de São Félix,3,0,False,18765.0,15.987210000000001
71333,2020-05-01,PE,Capoeiras,2,0,False,20048.0,9.97606
71334,2020-05-01,PE,Carnaíba,3,2,False,19551.0,15.344479999999999
71335,2020-05-01,PE,Carnaubeira da Penha,1,0,False,12932.0,7.732760000000001
71336,2020-05-01,PE,Carpina,16,1,False,83641.0,19.12937
71337,2020-05-01,PE,Caruaru,30,4,False,361118.0,8.30753
71338,2020-05-01,PE,Catende,4,2,False,42892.0,9.32575
71339,2020-05-01,PE,Cedro,1,0,False,11807.0,8.46955
71340,2020-05-01,PE,Chã de Alegria,11,1,False,13518.0,81.37298
71341,2020-05-01,PE,Chã Grande,19,0,False,21698.0,87.56567
71342,2020-05-01,PE,Condado,8,1,False,26421.0,30.278940000000002
71343,2020-05-01,PE,Correntes,2,0,False,18207.0,10.98479
71344,2020-05-01,PE,Cortês,1,0,False,12578.0,7.95039
71345,2020-05-01,PE,Cumaru,0,0,False,10906.0,
71346,2020-05-01,PE,Cupira,2,0,False,24107.0,8.29635
71347,2020-05-01,PE,Custódia,4,2,False,37111.0,10.77848
71348,2020-05-01,PE,Escada,8,0,False,68875.0,11.61525
71349,2020-05-01,PE,Feira Nova,4,0,False,22131.0,18.074189999999998
71350,2020-05-01,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
71351,2020-05-01,PE,Ferreiros,2,0,False,12123.0,16.49757
71352,2020-05-01,PE,Flores,1,0,False,22624.0,4.4200800000000005
71353,2020-05-01,PE,Frei Miguelinho,6,2,False,15457.0,38.81736
71354,2020-05-01,PE,Gameleira,1,1,False,31052.0,3.2204
71355,2020-05-01,PE,Garanhuns,15,3,False,139788.0,10.73053
71356,2020-05-01,PE,Glória do Goitá,15,4,False,30604.0,49.0132
71357,2020-05-01,PE,Goiana,29,6,False,79758.0,36.35999
71358,2020-05-01,PE,Granito,1,0,False,7486.0,13.358270000000001
71359,2020-05-01,PE,Gravatá,11,1,False,84074.0,13.08371
71360,2020-05-01,PE,Ibimirim,2,1,False,29235.0,6.84112
71361,2020-05-01,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
71362,2020-05-01,PE,Igarassu,76,10,False,117019.0,64.94672
71363,2020-05-01,PE,Iguaracy,1,0,False,12228.0,8.17795
71364,2020-05-01,PE,Ilha de Itamaracá,9,0,False,26258.0,34.27527
71365,2020-05-01,PE,Importados/Indefinidos,16,2,False,,
71366,2020-05-01,PE,Inajá,1,0,False,23247.0,4.30163
71367,2020-05-01,PE,Ipojuca,27,3,False,96204.0,28.06536
71368,2020-05-01,PE,Ipubi,8,0,False,30854.0,25.92857
71369,2020-05-01,PE,Itambé,1,0,False,36447.0,2.7437099999999996
71370,2020-05-01,PE,Itapetim,1,1,False,13616.0,7.3443
71371,2020-05-01,PE,Itapissuma,7,2,False,26651.0,26.26543
71372,2020-05-01,PE,Itaquitinga,3,1,False,16955.0,17.6939
71373,2020-05-01,PE,Jaboatão dos Guararapes,627,66,False,702298.0,89.27834
71374,2020-05-01,PE,Jaqueira,1,0,False,11656.0,8.57927
71375,2020-05-01,PE,Jataúba,1,1,False,17150.0,5.8309
71376,2020-05-01,PE,Jatobá,1,0,False,14796.0,6.75858
71377,2020-05-01,PE,João Alfredo,7,0,False,33822.0,20.69659
71378,2020-05-01,PE,Jucati,1,0,False,11424.0,8.7535
71379,2020-05-01,PE,Jupi,1,0,False,14836.0,6.740360000000001
71380,2020-05-01,PE,Jurema,3,0,False,15378.0,19.50839
71381,2020-05-01,PE,Lagoa de Itaenga,3,1,False,21429.0,13.999720000000002
71382,2020-05-01,PE,Lagoa do Carro,15,2,False,18071.0,83.00591999999999
71383,2020-05-01,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
71384,2020-05-01,PE,Lagoa dos Gatos,2,1,False,16290.0,12.27747
71385,2020-05-01,PE,Lajedo,1,0,False,40288.0,2.4821299999999997
71386,2020-05-01,PE,Limoeiro,19,4,False,56250.0,33.77778
71387,2020-05-01,PE,Macaparana,5,2,False,25376.0,19.70366
71388,2020-05-01,PE,Machados,4,1,False,16088.0,24.86325
71389,2020-05-01,PE,Moreno,35,1,False,62784.0,55.74669
71390,2020-05-01,PE,Nazaré da Mata,9,1,False,32471.0,27.71704
71391,2020-05-01,PE,Olinda,664,51,False,392482.0,169.17973
71392,2020-05-01,PE,Orobó,1,0,False,23884.0,4.1869
71393,2020-05-01,PE,Orocó,1,0,False,14991.0,6.670669999999999
71394,2020-05-01,PE,Ouricuri,2,0,False,69459.0,2.8794
71395,2020-05-01,PE,Palmares,10,3,False,63250.0,15.810279999999999
71396,2020-05-01,PE,Panelas,2,1,False,26474.0,7.5545800000000005
71397,2020-05-01,PE,Passira,9,0,False,28933.0,31.10635
71398,2020-05-01,PE,Paudalho,40,7,False,56506.0,70.78894
71399,2020-05-01,PE,Paulista,484,29,False,331774.0,145.88244
71400,2020-05-01,PE,Pedra,7,0,False,22617.0,30.95017
71401,2020-05-01,PE,Pesqueira,2,0,False,67395.0,2.96758
71402,2020-05-01,PE,Petrolândia,0,0,False,36548.0,
71403,2020-05-01,PE,Petrolina,20,0,False,349145.0,5.728280000000001
71404,2020-05-01,PE,Poção,1,0,False,11302.0,8.84799
71405,2020-05-01,PE,Pombos,26,2,False,27091.0,95.97283
71406,2020-05-01,PE,Primavera,3,0,False,14966.0,20.04544
71407,2020-05-01,PE,Quipapá,1,0,False,26037.0,3.84069
71408,2020-05-01,PE,Quixaba,1,1,False,6813.0,14.67782
71409,2020-05-01,PE,Recife,4021,257,False,1645727.0,244.32971
71410,2020-05-01,PE,Ribeirão,7,1,False,47415.0,14.76326
71411,2020-05-01,PE,Rio Formoso,3,0,False,23535.0,12.74697
71412,2020-05-01,PE,Sairé,1,1,False,9932.0,10.06847
71413,2020-05-01,PE,Salgueiro,14,1,False,60930.0,22.97719
71414,2020-05-01,PE,Sanharó,0,0,False,26462.0,
71415,2020-05-01,PE,Santa Cruz do Capibaribe,4,0,False,107937.0,3.7058699999999996
71416,2020-05-01,PE,Santa Maria da Boa Vista,1,0,False,41931.0,2.3848700000000003
71417,2020-05-01,PE,Santa Maria do Cambucá,1,0,False,14137.0,7.073639999999999
71418,2020-05-01,PE,São Bento do Una,4,0,False,59504.0,6.722239999999999
71419,2020-05-01,PE,São Caitano,15,0,False,37245.0,40.27386
71420,2020-05-01,PE,São João,1,0,False,22793.0,4.38731
71421,2020-05-01,PE,São Joaquim do Monte,1,0,False,21356.0,4.682519999999999
71422,2020-05-01,PE,São José da Coroa Grande,13,1,False,21298.0,61.0386
71423,2020-05-01,PE,São José do Belmonte,1,0,False,33959.0,2.94473
71424,2020-05-01,PE,São José do Egito,1,0,False,33951.0,2.94542
71425,2020-05-01,PE,São Lourenço da Mata,167,29,False,113230.0,147.48741
71426,2020-05-01,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
71427,2020-05-01,PE,Serra Talhada,11,0,False,86350.0,12.73885
71428,2020-05-01,PE,Sertânia,6,1,False,35907.0,16.70983
71429,2020-05-01,PE,Sirinhaém,6,1,False,45865.0,13.08187
71430,2020-05-01,PE,Surubim,5,0,False,65089.0,7.6817899999999995
71431,2020-05-01,PE,Tabira,2,2,False,28534.0,7.009180000000001
71432,2020-05-01,PE,Tamandaré,2,0,False,23388.0,8.55139
71433,2020-05-01,PE,Taquaritinga do Norte,1,0,False,28775.0,3.4752400000000003
71434,2020-05-01,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
71435,2020-05-01,PE,Timbaúba,14,2,False,53022.0,26.40413
71436,2020-05-01,PE,Toritama,1,0,False,45219.0,2.2114599999999998
71437,2020-05-01,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
71438,2020-05-01,PE,Trindade,4,1,False,30521.0,13.10573
71439,2020-05-01,PE,Triunfo,2,0,False,15254.0,13.111320000000001
71440,2020-05-01,PE,Tupanatinga,3,0,False,27304.0,10.9874
71441,2020-05-01,PE,Tuparetama,1,0,False,8202.0,12.19215
71442,2020-05-01,PE,Venturosa,3,1,False,18482.0,16.23201
71443,2020-05-01,PE,Vertentes,1,0,False,20731.0,4.82369
71444,2020-05-01,PE,Vicência,6,0,False,32643.0,18.38066
71445,2020-05-01,PE,Vitória de Santo Antão,97,14,False,138757.0,69.90638
71446,2020-05-01,PE,Xexéu,3,0,False,14725.0,20.37351
73543,2020-04-30,PE,Abreu e Lima,72,4,False,99990.0,72.0072
73544,2020-04-30,PE,Afogados da Ingazeira,2,0,False,37259.0,5.3678300000000005
73545,2020-04-30,PE,Afrânio,1,0,False,19635.0,5.09295
73546,2020-04-30,PE,Agrestina,1,1,False,24885.0,4.01849
73547,2020-04-30,PE,Água Preta,4,2,False,36771.0,10.87814
73548,2020-04-30,PE,Alagoinha,1,0,False,14636.0,6.83247
73549,2020-04-30,PE,Aliança,9,3,False,38386.0,23.44605
73550,2020-04-30,PE,Altinho,2,0,False,22972.0,8.70625
73551,2020-04-30,PE,Amaraji,4,2,False,22829.0,17.52157
73552,2020-04-30,PE,Araçoiaba,5,1,False,20524.0,24.361720000000002
73553,2020-04-30,PE,Arcoverde,14,4,False,74338.0,18.8329
73554,2020-04-30,PE,Belo Jardim,7,1,False,76439.0,9.157630000000001
73555,2020-04-30,PE,Betânia,4,0,False,12719.0,31.449009999999998
73556,2020-04-30,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
73557,2020-04-30,PE,Bom Conselho,2,1,False,48554.0,4.11913
73558,2020-04-30,PE,Bom Jardim,10,5,False,39184.0,25.52062
73559,2020-04-30,PE,Bonito,4,2,False,38134.0,10.48933
73560,2020-04-30,PE,Cabo de Santo Agostinho,81,15,False,207048.0,39.121359999999996
73561,2020-04-30,PE,Cabrobó,1,0,False,34221.0,2.92218
73562,2020-04-30,PE,Cachoeirinha,8,0,False,20380.0,39.25417
73563,2020-04-30,PE,Caetés,3,0,False,28739.0,10.43878
73564,2020-04-30,PE,Camaragibe,231,18,False,157828.0,146.36186
73565,2020-04-30,PE,Camocim de São Félix,3,0,False,18765.0,15.987210000000001
73566,2020-04-30,PE,Capoeiras,2,0,False,20048.0,9.97606
73567,2020-04-30,PE,Carnaíba,2,2,False,19551.0,10.22966
73568,2020-04-30,PE,Carnaubeira da Penha,1,0,False,12932.0,7.732760000000001
73569,2020-04-30,PE,Carpina,13,1,False,83641.0,15.542620000000001
73570,2020-04-30,PE,Caruaru,27,3,False,361118.0,7.476780000000001
73571,2020-04-30,PE,Catende,4,1,False,42892.0,9.32575
73572,2020-04-30,PE,Cedro,1,0,False,11807.0,8.46955
73573,2020-04-30,PE,Chã de Alegria,11,1,False,13518.0,81.37298
73574,2020-04-30,PE,Chã Grande,18,0,False,21698.0,82.95695
73575,2020-04-30,PE,Condado,8,0,False,26421.0,30.278940000000002
73576,2020-04-30,PE,Correntes,2,0,False,18207.0,10.98479
73577,2020-04-30,PE,Cortês,1,0,False,12578.0,7.95039
73578,2020-04-30,PE,Cumaru,1,0,False,10906.0,9.169260000000001
73579,2020-04-30,PE,Cupira,2,0,False,24107.0,8.29635
73580,2020-04-30,PE,Custódia,4,2,False,37111.0,10.77848
73581,2020-04-30,PE,Escada,7,0,False,68875.0,10.16334
73582,2020-04-30,PE,Feira Nova,4,0,False,22131.0,18.074189999999998
73583,2020-04-30,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
73584,2020-04-30,PE,Ferreiros,2,0,False,12123.0,16.49757
73585,2020-04-30,PE,Flores,1,0,False,22624.0,4.4200800000000005
73586,2020-04-30,PE,Frei Miguelinho,6,2,False,15457.0,38.81736
73587,2020-04-30,PE,Gameleira,1,1,False,31052.0,3.2204
73588,2020-04-30,PE,Garanhuns,12,3,False,139788.0,8.584430000000001
73589,2020-04-30,PE,Glória do Goitá,14,4,False,30604.0,45.74565
73590,2020-04-30,PE,Goiana,28,6,False,79758.0,35.1062
73591,2020-04-30,PE,Granito,1,0,False,7486.0,13.358270000000001
73592,2020-04-30,PE,Gravatá,10,0,False,84074.0,11.89428
73593,2020-04-30,PE,Ibimirim,1,0,False,29235.0,3.42056
73594,2020-04-30,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
73595,2020-04-30,PE,Igarassu,67,10,False,117019.0,57.25566
73596,2020-04-30,PE,Iguaracy,1,0,False,12228.0,8.17795
73597,2020-04-30,PE,Ilha de Itamaracá,9,0,False,26258.0,34.27527
73598,2020-04-30,PE,Importados/Indefinidos,16,1,False,,
73599,2020-04-30,PE,Inajá,1,0,False,23247.0,4.30163
73600,2020-04-30,PE,Ipojuca,26,3,False,96204.0,27.0259
73601,2020-04-30,PE,Ipubi,8,0,False,30854.0,25.92857
73602,2020-04-30,PE,Itambé,1,0,False,36447.0,2.7437099999999996
73603,2020-04-30,PE,Itapetim,1,1,False,13616.0,7.3443
73604,2020-04-30,PE,Itapissuma,7,2,False,26651.0,26.26543
73605,2020-04-30,PE,Itaquitinga,3,1,False,16955.0,17.6939
73606,2020-04-30,PE,Jaboatão dos Guararapes,592,61,False,702298.0,84.2947
73607,2020-04-30,PE,Jaqueira,1,0,False,11656.0,8.57927
73608,2020-04-30,PE,Jataúba,1,0,False,17150.0,5.8309
73609,2020-04-30,PE,Jatobá,1,0,False,14796.0,6.75858
73610,2020-04-30,PE,João Alfredo,7,0,False,33822.0,20.69659
73611,2020-04-30,PE,Jucati,1,0,False,11424.0,8.7535
73612,2020-04-30,PE,Jupi,1,0,False,14836.0,6.740360000000001
73613,2020-04-30,PE,Jurema,2,0,False,15378.0,13.00559
73614,2020-04-30,PE,Lagoa de Itaenga,3,1,False,21429.0,13.999720000000002
73615,2020-04-30,PE,Lagoa do Carro,10,2,False,18071.0,55.33728000000001
73616,2020-04-30,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
73617,2020-04-30,PE,Lagoa dos Gatos,2,1,False,16290.0,12.27747
73618,2020-04-30,PE,Lajedo,1,0,False,40288.0,2.4821299999999997
73619,2020-04-30,PE,Limoeiro,19,4,False,56250.0,33.77778
73620,2020-04-30,PE,Macaparana,5,2,False,25376.0,19.70366
73621,2020-04-30,PE,Machados,4,1,False,16088.0,24.86325
73622,2020-04-30,PE,Moreno,35,1,False,62784.0,55.74669
73623,2020-04-30,PE,Nazaré da Mata,8,1,False,32471.0,24.63737
73624,2020-04-30,PE,Olinda,617,43,False,392482.0,157.20466000000002
73625,2020-04-30,PE,Orobó,1,0,False,23884.0,4.1869
73626,2020-04-30,PE,Orocó,1,0,False,14991.0,6.670669999999999
73627,2020-04-30,PE,Ouricuri,2,0,False,69459.0,2.8794
73628,2020-04-30,PE,Palmares,10,3,False,63250.0,15.810279999999999
73629,2020-04-30,PE,Panelas,2,1,False,26474.0,7.5545800000000005
73630,2020-04-30,PE,Passira,8,0,False,28933.0,27.650090000000002
73631,2020-04-30,PE,Paudalho,39,7,False,56506.0,69.01921999999999
73632,2020-04-30,PE,Paulista,445,28,False,331774.0,134.12745
73633,2020-04-30,PE,Pedra,7,0,False,22617.0,30.95017
73634,2020-04-30,PE,Pesqueira,2,0,False,67395.0,2.96758
73635,2020-04-30,PE,Petrolândia,0,0,False,36548.0,
73636,2020-04-30,PE,Petrolina,19,0,False,349145.0,5.44187
73637,2020-04-30,PE,Poção,1,0,False,11302.0,8.84799
73638,2020-04-30,PE,Pombos,25,2,False,27091.0,92.28157
73639,2020-04-30,PE,Primavera,3,0,False,14966.0,20.04544
73640,2020-04-30,PE,Quipapá,1,0,False,26037.0,3.84069
73641,2020-04-30,PE,Quixaba,1,1,False,6813.0,14.67782
73642,2020-04-30,PE,Recife,3780,250,False,1645727.0,229.68572999999998
73643,2020-04-30,PE,Ribeirão,6,1,False,47415.0,12.65422
73644,2020-04-30,PE,Rio Formoso,3,0,False,23535.0,12.74697
73645,2020-04-30,PE,Sairé,1,0,False,9932.0,10.06847
73646,2020-04-30,PE,Salgueiro,13,1,False,60930.0,21.33596
73647,2020-04-30,PE,Sanharó,0,0,False,26462.0,
73648,2020-04-30,PE,Santa Cruz do Capibaribe,4,0,False,107937.0,3.7058699999999996
73649,2020-04-30,PE,Santa Maria da Boa Vista,1,0,False,41931.0,2.3848700000000003
73650,2020-04-30,PE,Santa Maria do Cambucá,1,0,False,14137.0,7.073639999999999
73651,2020-04-30,PE,São Bento do Una,4,0,False,59504.0,6.722239999999999
73652,2020-04-30,PE,São Caitano,15,0,False,37245.0,40.27386
73653,2020-04-30,PE,São João,1,0,False,22793.0,4.38731
73654,2020-04-30,PE,São Joaquim do Monte,1,0,False,21356.0,4.682519999999999
73655,2020-04-30,PE,São José da Coroa Grande,13,1,False,21298.0,61.0386
73656,2020-04-30,PE,São José do Belmonte,1,0,False,33959.0,2.94473
73657,2020-04-30,PE,São José do Egito,1,0,False,33951.0,2.94542
73658,2020-04-30,PE,São Lourenço da Mata,163,28,False,113230.0,143.95478
73659,2020-04-30,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
73660,2020-04-30,PE,Serra Talhada,11,0,False,86350.0,12.73885
73661,2020-04-30,PE,Sertânia,6,1,False,35907.0,16.70983
73662,2020-04-30,PE,Sirinhaém,6,1,False,45865.0,13.08187
73663,2020-04-30,PE,Surubim,5,0,False,65089.0,7.6817899999999995
73664,2020-04-30,PE,Tabira,2,2,False,28534.0,7.009180000000001
73665,2020-04-30,PE,Tamandaré,2,0,False,23388.0,8.55139
73666,2020-04-30,PE,Taquaritinga do Norte,1,0,False,28775.0,3.4752400000000003
73667,2020-04-30,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
73668,2020-04-30,PE,Timbaúba,13,2,False,53022.0,24.51812
73669,2020-04-30,PE,Toritama,1,0,False,45219.0,2.2114599999999998
73670,2020-04-30,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
73671,2020-04-30,PE,Trindade,4,1,False,30521.0,13.10573
73672,2020-04-30,PE,Triunfo,2,0,False,15254.0,13.111320000000001
73673,2020-04-30,PE,Tupanatinga,3,0,False,27304.0,10.9874
73674,2020-04-30,PE,Tuparetama,1,0,False,8202.0,12.19215
73675,2020-04-30,PE,Venturosa,3,1,False,18482.0,16.23201
73676,2020-04-30,PE,Vertentes,1,0,False,20731.0,4.82369
73677,2020-04-30,PE,Vicência,7,0,False,32643.0,21.444110000000002
73678,2020-04-30,PE,Vitória de Santo Antão,92,13,False,138757.0,66.30296
73679,2020-04-30,PE,Xexéu,3,0,False,14725.0,20.37351
75727,2020-04-29,PE,Abreu e Lima,67,4,False,99990.0,67.0067
75728,2020-04-29,PE,Afogados da Ingazeira,2,0,False,37259.0,5.3678300000000005
75729,2020-04-29,PE,Afrânio,1,0,False,19635.0,5.09295
75730,2020-04-29,PE,Agrestina,1,1,False,24885.0,4.01849
75731,2020-04-29,PE,Água Preta,3,2,False,36771.0,8.1586
75732,2020-04-29,PE,Alagoinha,1,0,False,14636.0,6.83247
75733,2020-04-29,PE,Aliança,9,3,False,38386.0,23.44605
75734,2020-04-29,PE,Altinho,2,0,False,22972.0,8.70625
75735,2020-04-29,PE,Amaraji,4,2,False,22829.0,17.52157
75736,2020-04-29,PE,Araçoiaba,5,1,False,20524.0,24.361720000000002
75737,2020-04-29,PE,Arcoverde,13,4,False,74338.0,17.48769
75738,2020-04-29,PE,Belo Jardim,7,1,False,76439.0,9.157630000000001
75739,2020-04-29,PE,Betânia,4,0,False,12719.0,31.449009999999998
75740,2020-04-29,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
75741,2020-04-29,PE,Bom Conselho,2,1,False,48554.0,4.11913
75742,2020-04-29,PE,Bom Jardim,9,4,False,39184.0,22.96856
75743,2020-04-29,PE,Bonito,4,2,False,38134.0,10.48933
75744,2020-04-29,PE,Cabo de Santo Agostinho,76,15,False,207048.0,36.70646
75745,2020-04-29,PE,Cabrobó,1,0,False,34221.0,2.92218
75746,2020-04-29,PE,Cachoeirinha,8,0,False,20380.0,39.25417
75747,2020-04-29,PE,Caetés,2,0,False,28739.0,6.95918
75748,2020-04-29,PE,Camaragibe,213,18,False,157828.0,134.95703999999998
75749,2020-04-29,PE,Camocim de São Félix,3,0,False,18765.0,15.987210000000001
75750,2020-04-29,PE,Capoeiras,1,0,False,20048.0,4.98803
75751,2020-04-29,PE,Carnaíba,2,2,False,19551.0,10.22966
75752,2020-04-29,PE,Carnaubeira da Penha,1,0,False,12932.0,7.732760000000001
75753,2020-04-29,PE,Carpina,13,1,False,83641.0,15.542620000000001
75754,2020-04-29,PE,Caruaru,25,3,False,361118.0,6.92294
75755,2020-04-29,PE,Catende,3,1,False,42892.0,6.9943100000000005
75756,2020-04-29,PE,Cedro,1,0,False,11807.0,8.46955
75757,2020-04-29,PE,Chã de Alegria,10,1,False,13518.0,73.97544
75758,2020-04-29,PE,Chã Grande,18,0,False,21698.0,82.95695
75759,2020-04-29,PE,Condado,6,0,False,26421.0,22.709210000000002
75760,2020-04-29,PE,Correntes,1,0,False,18207.0,5.49239
75761,2020-04-29,PE,Cupira,1,0,False,24107.0,4.1481699999999995
75762,2020-04-29,PE,Custódia,4,2,False,37111.0,10.77848
75763,2020-04-29,PE,Escada,7,0,False,68875.0,10.16334
75764,2020-04-29,PE,Feira Nova,3,0,False,22131.0,13.55565
75765,2020-04-29,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
75766,2020-04-29,PE,Ferreiros,1,0,False,12123.0,8.24878
75767,2020-04-29,PE,Flores,1,0,False,22624.0,4.4200800000000005
75768,2020-04-29,PE,Frei Miguelinho,5,2,False,15457.0,32.3478
75769,2020-04-29,PE,Gameleira,1,1,False,31052.0,3.2204
75770,2020-04-29,PE,Garanhuns,10,3,False,139788.0,7.153689999999999
75771,2020-04-29,PE,Glória do Goitá,11,4,False,30604.0,35.94301
75772,2020-04-29,PE,Goiana,26,6,False,79758.0,32.59861
75773,2020-04-29,PE,Granito,1,0,False,7486.0,13.358270000000001
75774,2020-04-29,PE,Gravatá,8,0,False,84074.0,9.51543
75775,2020-04-29,PE,Ibimirim,1,0,False,29235.0,3.42056
75776,2020-04-29,PE,Igarassu,58,9,False,117019.0,49.5646
75777,2020-04-29,PE,Iguaracy,1,0,False,12228.0,8.17795
75778,2020-04-29,PE,Ilha de Itamaracá,8,0,False,26258.0,30.46691
75779,2020-04-29,PE,Importados/Indefinidos,16,1,False,,
75780,2020-04-29,PE,Inajá,1,0,False,23247.0,4.30163
75781,2020-04-29,PE,Ipojuca,23,3,False,96204.0,23.907529999999998
75782,2020-04-29,PE,Ipubi,8,0,False,30854.0,25.92857
75783,2020-04-29,PE,Itambé,1,0,False,36447.0,2.7437099999999996
75784,2020-04-29,PE,Itapetim,1,1,False,13616.0,7.3443
75785,2020-04-29,PE,Itapissuma,5,1,False,26651.0,18.761020000000002
