,date,state,city,confirmed,deaths,is_last,estimated_population_2019,confirmed_per_100k_inhabitants
45257,2020-04-12,PE,Chã Grande,1,0,False,21698.0,4.60872
45258,2020-04-12,PE,Fernando de Noronha,24,0,False,3061.0,784.0575
45259,2020-04-12,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
45260,2020-04-12,PE,Gameleira,1,1,False,31052.0,3.2204
45261,2020-04-12,PE,Garanhuns,2,1,False,139788.0,1.43074
45262,2020-04-12,PE,Glória do Goitá,1,0,False,30604.0,3.26755
45263,2020-04-12,PE,Goiana,6,3,False,79758.0,7.522760000000001
45264,2020-04-12,PE,Igarassu,3,1,False,117019.0,2.5636900000000002
45265,2020-04-12,PE,Importados/Indefinidos,8,1,False,,
45266,2020-04-12,PE,Ipojuca,5,0,False,96204.0,5.19729
45267,2020-04-12,PE,Ipubi,2,0,False,30854.0,6.48214
45268,2020-04-12,PE,Itapissuma,1,0,False,26651.0,3.7522
45269,2020-04-12,PE,Jaboatão dos Guararapes,67,5,False,702298.0,9.54011
45270,2020-04-12,PE,João Alfredo,2,0,False,33822.0,5.91331
45271,2020-04-12,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
45272,2020-04-12,PE,Limoeiro,2,1,False,56250.0,3.55556
45273,2020-04-12,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
45274,2020-04-12,PE,Machados,1,0,False,16088.0,6.21581
45275,2020-04-12,PE,Moreno,2,0,False,62784.0,3.18552
45276,2020-04-12,PE,Olinda,72,6,False,392482.0,18.34479
45277,2020-04-12,PE,Palmares,4,2,False,63250.0,6.32411
45278,2020-04-12,PE,Passira,1,0,False,28933.0,3.45626
45279,2020-04-12,PE,Paudalho,6,1,False,56506.0,10.61834
45280,2020-04-12,PE,Paulista,47,0,False,331774.0,14.16627
45281,2020-04-12,PE,Petrolina,4,0,False,349145.0,1.1456600000000001
45282,2020-04-12,PE,Pombos,1,0,False,27091.0,3.6912599999999998
45283,2020-04-12,PE,Quipapá,1,0,False,26037.0,3.84069
45284,2020-04-12,PE,Recife,557,37,False,1645727.0,33.84522
45285,2020-04-12,PE,Salgueiro,4,0,False,60930.0,6.56491
45286,2020-04-12,PE,Santa Cruz do Capibaribe,1,0,False,107937.0,0.9264700000000001
45287,2020-04-12,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
45288,2020-04-12,PE,São Caitano,1,0,False,37245.0,2.68492
45289,2020-04-12,PE,São José da Coroa Grande,1,0,False,21298.0,4.69528
45290,2020-04-12,PE,São Lourenço da Mata,31,9,False,113230.0,27.3779
45291,2020-04-12,PE,Serra Talhada,1,0,False,86350.0,1.15808
45292,2020-04-12,PE,Sertânia,1,1,False,35907.0,2.78497
45293,2020-04-12,PE,Timbaúba,1,0,False,53022.0,1.88601
45294,2020-04-12,PE,Toritama,1,0,False,45219.0,2.2114599999999998
45295,2020-04-12,PE,Tracunhaém,1,0,False,13769.0,7.262689999999999
45296,2020-04-12,PE,Vitória de Santo Antão,5,1,False,138757.0,3.60342
46246,2020-04-11,PE,Abreu e Lima,5,0,False,99990.0,5.0005
46247,2020-04-11,PE,Aliança,2,0,False,38386.0,5.21023
46248,2020-04-11,PE,Arcoverde,3,1,False,74338.0,4.03562
46249,2020-04-11,PE,Belo Jardim,2,0,False,76439.0,2.61647
46250,2020-04-11,PE,Bom Conselho,1,0,False,48554.0,2.05956
46251,2020-04-11,PE,Bom Jardim,1,1,False,39184.0,2.55206
46252,2020-04-11,PE,Cabo de Santo Agostinho,14,4,False,207048.0,6.7617199999999995
46253,2020-04-11,PE,Cachoeirinha,5,0,False,20380.0,24.53386
46254,2020-04-11,PE,Camaragibe,28,3,False,157828.0,17.74083
46255,2020-04-11,PE,Capoeiras,1,0,False,20048.0,4.98803
46256,2020-04-11,PE,Carpina,2,0,False,83641.0,2.3911700000000002
46257,2020-04-11,PE,Caruaru,6,1,False,361118.0,1.6615099999999998
46258,2020-04-11,PE,Catende,2,1,False,42892.0,4.66287
46259,2020-04-11,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
46260,2020-04-11,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
46261,2020-04-11,PE,Gameleira,1,1,False,31052.0,3.2204
46262,2020-04-11,PE,Garanhuns,2,1,False,139788.0,1.43074
46263,2020-04-11,PE,Goiana,4,2,False,79758.0,5.0151699999999995
46264,2020-04-11,PE,Igarassu,3,1,False,117019.0,2.5636900000000002
46265,2020-04-11,PE,Importados/Indefinidos,8,1,False,,
46266,2020-04-11,PE,Ipojuca,3,0,False,96204.0,3.11837
46267,2020-04-11,PE,Ipubi,1,0,False,30854.0,3.24107
46268,2020-04-11,PE,Jaboatão dos Guararapes,57,3,False,702298.0,8.11621
46269,2020-04-11,PE,João Alfredo,1,0,False,33822.0,2.95666
46270,2020-04-11,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
46271,2020-04-11,PE,Limoeiro,1,0,False,56250.0,1.77778
46272,2020-04-11,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
46273,2020-04-11,PE,Moreno,2,0,False,62784.0,3.18552
46274,2020-04-11,PE,Olinda,57,6,False,392482.0,14.522960000000001
46275,2020-04-11,PE,Palmares,3,1,False,63250.0,4.74308
46276,2020-04-11,PE,Passira,1,0,False,28933.0,3.45626
46277,2020-04-11,PE,Paudalho,6,1,False,56506.0,10.61834
46278,2020-04-11,PE,Paulista,40,0,False,331774.0,12.0564
46279,2020-04-11,PE,Petrolina,4,0,False,349145.0,1.1456600000000001
46280,2020-04-11,PE,Pombos,1,0,False,27091.0,3.6912599999999998
46281,2020-04-11,PE,Quipapá,1,0,False,26037.0,3.84069
46282,2020-04-11,PE,Recife,486,34,False,1645727.0,29.53102
46283,2020-04-11,PE,Salgueiro,4,0,False,60930.0,6.56491
46284,2020-04-11,PE,Santa Cruz do Capibaribe,1,0,False,107937.0,0.9264700000000001
46285,2020-04-11,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
46286,2020-04-11,PE,São Caitano,1,0,False,37245.0,2.68492
46287,2020-04-11,PE,São Lourenço da Mata,28,7,False,113230.0,24.72843
46288,2020-04-11,PE,Serra Talhada,1,0,False,86350.0,1.15808
46289,2020-04-11,PE,Sertânia,1,1,False,35907.0,2.78497
46290,2020-04-11,PE,Timbaúba,1,0,False,53022.0,1.88601
46291,2020-04-11,PE,Toritama,1,0,False,45219.0,2.2114599999999998
46292,2020-04-11,PE,Tracunhaém,1,0,False,13769.0,7.262689999999999
46293,2020-04-11,PE,Vitória de Santo Antão,4,0,False,138757.0,2.88274
47212,2020-04-10,PE,Abreu e Lima,1,0,False,99990.0,1.0001
47213,2020-04-10,PE,Aliança,2,0,False,38386.0,5.21023
47214,2020-04-10,PE,Arcoverde,3,1,False,74338.0,4.03562
47215,2020-04-10,PE,Belo Jardim,1,0,False,76439.0,1.30823
47216,2020-04-10,PE,Bom Conselho,1,0,False,48554.0,2.05956
47217,2020-04-10,PE,Bom Jardim,1,1,False,39184.0,2.55206
47218,2020-04-10,PE,Cabo de Santo Agostinho,13,4,False,207048.0,6.27874
47219,2020-04-10,PE,Cachoeirinha,1,0,False,20380.0,4.90677
47220,2020-04-10,PE,Camaragibe,24,3,False,157828.0,15.20643
47221,2020-04-10,PE,Capoeiras,1,0,False,20048.0,4.98803
47222,2020-04-10,PE,Carpina,2,0,False,83641.0,2.3911700000000002
47223,2020-04-10,PE,Caruaru,6,1,False,361118.0,1.6615099999999998
47224,2020-04-10,PE,Catende,2,1,False,42892.0,4.66287
47225,2020-04-10,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
47226,2020-04-10,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
47227,2020-04-10,PE,Garanhuns,1,1,False,139788.0,0.71537
47228,2020-04-10,PE,Goiana,3,2,False,79758.0,3.7613800000000004
47229,2020-04-10,PE,Igarassu,2,1,False,117019.0,1.70912
47230,2020-04-10,PE,Importados/Indefinidos,8,1,False,,
47231,2020-04-10,PE,Ipojuca,1,0,False,96204.0,1.03946
47232,2020-04-10,PE,Ipubi,1,0,False,30854.0,3.24107
47233,2020-04-10,PE,Jaboatão dos Guararapes,51,2,False,702298.0,7.26187
47234,2020-04-10,PE,João Alfredo,1,0,False,33822.0,2.95666
47235,2020-04-10,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
47236,2020-04-10,PE,Limoeiro,1,0,False,56250.0,1.77778
47237,2020-04-10,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
47238,2020-04-10,PE,Moreno,2,0,False,62784.0,3.18552
47239,2020-04-10,PE,Olinda,44,5,False,392482.0,11.21071
47240,2020-04-10,PE,Palmares,3,1,False,63250.0,4.74308
47241,2020-04-10,PE,Passira,1,0,False,28933.0,3.45626
47242,2020-04-10,PE,Paudalho,6,1,False,56506.0,10.61834
47243,2020-04-10,PE,Paulista,34,0,False,331774.0,10.24794
47244,2020-04-10,PE,Petrolina,4,0,False,349145.0,1.1456600000000001
47245,2020-04-10,PE,Pombos,1,0,False,27091.0,3.6912599999999998
47246,2020-04-10,PE,Recife,413,32,False,1645727.0,25.09529
47247,2020-04-10,PE,Salgueiro,4,0,False,60930.0,6.56491
47248,2020-04-10,PE,São Caitano,1,0,False,37245.0,2.68492
47249,2020-04-10,PE,São Lourenço da Mata,21,6,False,113230.0,18.54632
47250,2020-04-10,PE,Serra Talhada,1,0,False,86350.0,1.15808
47251,2020-04-10,PE,Timbaúba,1,0,False,53022.0,1.88601
47252,2020-04-10,PE,Vitória de Santo Antão,3,0,False,138757.0,2.16205
48136,2020-04-09,PE,Abreu e Lima,1,0,False,99990.0,1.0001
48137,2020-04-09,PE,Aliança,2,0,False,38386.0,5.21023
48138,2020-04-09,PE,Arcoverde,3,0,False,74338.0,4.03562
48139,2020-04-09,PE,Belo Jardim,1,0,False,76439.0,1.30823
48140,2020-04-09,PE,Bom Jardim,1,1,False,39184.0,2.55206
48141,2020-04-09,PE,Cabo de Santo Agostinho,12,4,False,207048.0,5.79576
48142,2020-04-09,PE,Cachoeirinha,1,0,False,20380.0,4.90677
48143,2020-04-09,PE,Camaragibe,20,2,False,157828.0,12.67202
48144,2020-04-09,PE,Capoeiras,1,0,False,20048.0,4.98803
48145,2020-04-09,PE,Carpina,2,0,False,83641.0,2.3911700000000002
48146,2020-04-09,PE,Caruaru,5,0,False,361118.0,1.38459
48147,2020-04-09,PE,Catende,2,1,False,42892.0,4.66287
48148,2020-04-09,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
48149,2020-04-09,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
48150,2020-04-09,PE,Garanhuns,1,1,False,139788.0,0.71537
48151,2020-04-09,PE,Goiana,3,2,False,79758.0,3.7613800000000004
48152,2020-04-09,PE,Igarassu,1,0,False,117019.0,0.85456
48153,2020-04-09,PE,Importados/Indefinidos,7,1,False,,
48154,2020-04-09,PE,Ipubi,1,0,False,30854.0,3.24107
48155,2020-04-09,PE,Jaboatão dos Guararapes,35,2,False,702298.0,4.98364
48156,2020-04-09,PE,João Alfredo,1,0,False,33822.0,2.95666
48157,2020-04-09,PE,Lagoa do Carro,1,1,False,18071.0,5.53373
48158,2020-04-09,PE,Limoeiro,1,0,False,56250.0,1.77778
48159,2020-04-09,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
48160,2020-04-09,PE,Moreno,2,0,False,62784.0,3.18552
48161,2020-04-09,PE,Olinda,32,5,False,392482.0,8.15324
48162,2020-04-09,PE,Palmares,3,1,False,63250.0,4.74308
48163,2020-04-09,PE,Passira,1,0,False,28933.0,3.45626
48164,2020-04-09,PE,Paudalho,4,1,False,56506.0,7.0788899999999995
48165,2020-04-09,PE,Paulista,23,0,False,331774.0,6.93243
48166,2020-04-09,PE,Petrolina,4,0,False,349145.0,1.1456600000000001
48167,2020-04-09,PE,Pombos,1,0,False,27091.0,3.6912599999999998
48168,2020-04-09,PE,Recife,340,27,False,1645727.0,20.65956
48169,2020-04-09,PE,Salgueiro,3,0,False,60930.0,4.92368
48170,2020-04-09,PE,São Lourenço da Mata,20,6,False,113230.0,17.66316
48171,2020-04-09,PE,Timbaúba,1,0,False,53022.0,1.88601
48172,2020-04-09,PE,Vitória de Santo Antão,3,0,False,138757.0,2.16205
49000,2020-04-08,PE,Aliança,1,0,False,38386.0,2.60512
49001,2020-04-08,PE,Arcoverde,1,0,False,74338.0,1.34521
49002,2020-04-08,PE,Belo Jardim,1,0,False,76439.0,1.30823
49003,2020-04-08,PE,Bom Jardim,1,1,False,39184.0,2.55206
49004,2020-04-08,PE,Cabo de Santo Agostinho,8,2,False,207048.0,3.86384
49005,2020-04-08,PE,Cachoeirinha,1,0,False,20380.0,4.90677
49006,2020-04-08,PE,Camaragibe,13,2,False,157828.0,8.23681
49007,2020-04-08,PE,Caruaru,3,0,False,361118.0,0.83075
49008,2020-04-08,PE,Catende,1,1,False,42892.0,2.33144
49009,2020-04-08,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
49010,2020-04-08,PE,Goiana,2,2,False,79758.0,2.50759
49011,2020-04-08,PE,Igarassu,1,0,False,117019.0,0.85456
49012,2020-04-08,PE,Importados/Indefinidos,7,1,False,,
49013,2020-04-08,PE,Ipubi,1,0,False,30854.0,3.24107
49014,2020-04-08,PE,Jaboatão dos Guararapes,26,2,False,702298.0,3.7021300000000004
49015,2020-04-08,PE,Lagoa do Carro,1,1,False,18071.0,5.53373
49016,2020-04-08,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
49017,2020-04-08,PE,Moreno,2,0,False,62784.0,3.18552
49018,2020-04-08,PE,Olinda,21,5,False,392482.0,5.35056
49019,2020-04-08,PE,Palmares,2,1,False,63250.0,3.16206
49020,2020-04-08,PE,Passira,1,0,False,28933.0,3.45626
49021,2020-04-08,PE,Paudalho,4,1,False,56506.0,7.0788899999999995
49022,2020-04-08,PE,Paulista,9,0,False,331774.0,2.7126900000000003
49023,2020-04-08,PE,Petrolina,3,0,False,349145.0,0.85924
49024,2020-04-08,PE,Recife,254,21,False,1645727.0,15.433910000000001
49025,2020-04-08,PE,Salgueiro,3,0,False,60930.0,4.92368
49026,2020-04-08,PE,São Lourenço da Mata,15,5,False,113230.0,13.247370000000002
49027,2020-04-08,PE,Timbaúba,1,0,False,53022.0,1.88601
49028,2020-04-08,PE,Vitória de Santo Antão,3,0,False,138757.0,2.16205
49817,2020-04-07,PE,Aliança,1,0,False,38386.0,2.60512
49818,2020-04-07,PE,Belo Jardim,1,0,False,76439.0,1.30823
49819,2020-04-07,PE,Bom Jardim,1,0,False,39184.0,2.55206
49820,2020-04-07,PE,Cabo de Santo Agostinho,6,1,False,207048.0,2.89788
49821,2020-04-07,PE,Cachoeirinha,1,0,False,20380.0,4.90677
49822,2020-04-07,PE,Camaragibe,10,1,False,157828.0,6.33601
49823,2020-04-07,PE,Caruaru,3,0,False,361118.0,0.83075
49824,2020-04-07,PE,Catende,1,1,False,42892.0,2.33144
49825,2020-04-07,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
49826,2020-04-07,PE,Goiana,2,1,False,79758.0,2.50759
49827,2020-04-07,PE,Igarassu,1,0,False,117019.0,0.85456
49828,2020-04-07,PE,Importados/Indefinidos,7,1,False,,
49829,2020-04-07,PE,Ipubi,1,0,False,30854.0,3.24107
49830,2020-04-07,PE,Jaboatão dos Guararapes,24,1,False,702298.0,3.41735
49831,2020-04-07,PE,Lagoa do Carro,1,1,False,18071.0,5.53373
49832,2020-04-07,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
49833,2020-04-07,PE,Moreno,2,0,False,62784.0,3.18552
49834,2020-04-07,PE,Olinda,18,3,False,392482.0,4.5862
49835,2020-04-07,PE,Palmares,2,1,False,63250.0,3.16206
49836,2020-04-07,PE,Paudalho,4,1,False,56506.0,7.0788899999999995
49837,2020-04-07,PE,Paulista,8,0,False,331774.0,2.41128
49838,2020-04-07,PE,Petrolina,3,0,False,349145.0,0.85924
49839,2020-04-07,PE,Recife,221,18,False,1645727.0,13.428720000000002
49840,2020-04-07,PE,Salgueiro,1,0,False,60930.0,1.64123
49841,2020-04-07,PE,São Lourenço da Mata,14,3,False,113230.0,12.36421
49842,2020-04-07,PE,Timbaúba,1,0,False,53022.0,1.88601
49843,2020-04-07,PE,Vitória de Santo Antão,3,0,False,138757.0,2.16205
50584,2020-04-06,PE,Aliança,1,0,False,38386.0,2.60512
50585,2020-04-06,PE,Belo Jardim,1,0,False,76439.0,1.30823
50586,2020-04-06,PE,Cabo de Santo Agostinho,5,1,False,207048.0,2.4149
50587,2020-04-06,PE,Cachoeirinha,1,0,False,20380.0,4.90677
50588,2020-04-06,PE,Camaragibe,7,1,False,157828.0,4.43521
50589,2020-04-06,PE,Caruaru,3,0,False,361118.0,0.83075
50590,2020-04-06,PE,Fernando de Noronha,7,0,False,3061.0,228.68344
50591,2020-04-06,PE,Goiana,1,1,False,79758.0,1.25379
50592,2020-04-06,PE,Importados/Indefinidos,6,1,False,,
50593,2020-04-06,PE,Ipubi,1,0,False,30854.0,3.24107
50594,2020-04-06,PE,Jaboatão dos Guararapes,15,1,False,702298.0,2.13585
50595,2020-04-06,PE,Lagoa do Carro,1,1,False,18071.0,5.53373
50596,2020-04-06,PE,Olinda,11,3,False,392482.0,2.80268
50597,2020-04-06,PE,Palmares,1,1,False,63250.0,1.58103
50598,2020-04-06,PE,Paudalho,2,1,False,56506.0,3.53945
50599,2020-04-06,PE,Paulista,5,0,False,331774.0,1.50705
50600,2020-04-06,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
50601,2020-04-06,PE,Recife,146,16,False,1645727.0,8.87146
50602,2020-04-06,PE,São Lourenço da Mata,7,3,False,113230.0,6.18211
51249,2020-04-05,PE,Aliança,1,0,False,38386.0,2.60512
51250,2020-04-05,PE,Belo Jardim,1,0,False,76439.0,1.30823
51251,2020-04-05,PE,Cabo de Santo Agostinho,5,1,False,207048.0,2.4149
51252,2020-04-05,PE,Camaragibe,6,0,False,157828.0,3.8016099999999997
51253,2020-04-05,PE,Caruaru,2,0,False,361118.0,0.55384
51254,2020-04-05,PE,Fernando de Noronha,7,0,False,3061.0,228.68344
51255,2020-04-05,PE,Goiana,1,1,False,79758.0,1.25379
51256,2020-04-05,PE,Importados/Indefinidos,6,1,False,,
51257,2020-04-05,PE,Ipubi,1,0,False,30854.0,3.24107
51258,2020-04-05,PE,Jaboatão dos Guararapes,12,0,False,702298.0,1.70868
51259,2020-04-05,PE,Olinda,9,3,False,392482.0,2.2931
51260,2020-04-05,PE,Palmares,1,1,False,63250.0,1.58103
51261,2020-04-05,PE,Paulista,5,0,False,331774.0,1.50705
51262,2020-04-05,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
51263,2020-04-05,PE,Recife,139,14,False,1645727.0,8.44612
51264,2020-04-05,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
51887,2020-04-04,PE,Aliança,1,0,False,38386.0,2.60512
51888,2020-04-04,PE,Belo Jardim,1,0,False,76439.0,1.30823
51889,2020-04-04,PE,Cabo de Santo Agostinho,4,1,False,207048.0,1.93192
51890,2020-04-04,PE,Camaragibe,6,0,False,157828.0,3.8016099999999997
51891,2020-04-04,PE,Caruaru,2,0,False,361118.0,0.55384
51892,2020-04-04,PE,Fernando de Noronha,7,0,False,3061.0,228.68344
51893,2020-04-04,PE,Goiana,1,1,False,79758.0,1.25379
51894,2020-04-04,PE,Importados/Indefinidos,6,1,False,,
51895,2020-04-04,PE,Ipubi,1,0,False,30854.0,3.24107
51896,2020-04-04,PE,Jaboatão dos Guararapes,11,0,False,702298.0,1.56629
51897,2020-04-04,PE,Olinda,8,1,False,392482.0,2.03831
51898,2020-04-04,PE,Palmares,1,0,False,63250.0,1.58103
51899,2020-04-04,PE,Paulista,3,0,False,331774.0,0.90423
51900,2020-04-04,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
51901,2020-04-04,PE,Recife,119,10,False,1645727.0,7.23085
51902,2020-04-04,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
52475,2020-04-03,PE,Aliança,1,0,False,38386.0,2.60512
52476,2020-04-03,PE,Belo Jardim,1,0,False,76439.0,1.30823
52477,2020-04-03,PE,Cabo de Santo Agostinho,2,1,False,207048.0,0.96596
52478,2020-04-03,PE,Camaragibe,4,0,False,157828.0,2.5344
52479,2020-04-03,PE,Caruaru,1,0,False,361118.0,0.27692
52480,2020-04-03,PE,Fernando de Noronha,5,0,False,3061.0,163.34531
52481,2020-04-03,PE,Goiana,1,1,False,79758.0,1.25379
52482,2020-04-03,PE,Importados/Indefinidos,5,1,False,,
52483,2020-04-03,PE,Ipubi,1,0,False,30854.0,3.24107
52484,2020-04-03,PE,Jaboatão dos Guararapes,8,0,False,702298.0,1.1391200000000001
52485,2020-04-03,PE,Olinda,6,1,False,392482.0,1.52873
52486,2020-04-03,PE,Palmares,1,0,False,63250.0,1.58103
52487,2020-04-03,PE,Paulista,3,0,False,331774.0,0.90423
52488,2020-04-03,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
52489,2020-04-03,PE,Recife,92,6,False,1645727.0,5.59023
52490,2020-04-03,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
53037,2020-04-02,PE,Aliança,1,0,False,38386.0,2.60512
53038,2020-04-02,PE,Belo Jardim,1,0,False,76439.0,1.30823
53039,2020-04-02,PE,Camaragibe,2,0,False,157828.0,1.2672
53040,2020-04-02,PE,Caruaru,1,0,False,361118.0,0.27692
53041,2020-04-02,PE,Fernando de Noronha,2,0,False,3061.0,65.33811999999999
53042,2020-04-02,PE,Goiana,1,1,False,79758.0,1.25379
53043,2020-04-02,PE,Importados/Indefinidos,5,1,False,,
53044,2020-04-02,PE,Ipubi,1,0,False,30854.0,3.24107
53045,2020-04-02,PE,Jaboatão dos Guararapes,7,0,False,702298.0,0.9967299999999999
53046,2020-04-02,PE,Olinda,5,1,False,392482.0,1.27394
53047,2020-04-02,PE,Palmares,1,0,False,63250.0,1.58103
53048,2020-04-02,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
53049,2020-04-02,PE,Recife,74,6,False,1645727.0,4.4964900000000005
53050,2020-04-02,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
53553,2020-04-01,PE,Aliança,1,0,False,38386.0,2.60512
53554,2020-04-01,PE,Belo Jardim,1,0,False,76439.0,1.30823
53555,2020-04-01,PE,Camaragibe,2,0,False,157828.0,1.2672
53556,2020-04-01,PE,Caruaru,1,0,False,361118.0,0.27692
53557,2020-04-01,PE,Fernando de Noronha,2,0,False,3061.0,65.33811999999999
53558,2020-04-01,PE,Goiana,1,1,False,79758.0,1.25379
53559,2020-04-01,PE,Importados/Indefinidos,5,1,False,,
53560,2020-04-01,PE,Ipubi,1,0,False,30854.0,3.24107
53561,2020-04-01,PE,Jaboatão dos Guararapes,6,0,False,702298.0,0.85434
53562,2020-04-01,PE,Olinda,5,1,False,392482.0,1.27394
53563,2020-04-01,PE,Palmares,1,0,False,63250.0,1.58103
53564,2020-04-01,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
53565,2020-04-01,PE,Recife,64,5,False,1645727.0,3.8888599999999998
53566,2020-04-01,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
54017,2020-03-31,PE,Belo Jardim,1,0,False,76439.0,1.30823
54018,2020-03-31,PE,Camaragibe,1,0,False,157828.0,0.6336
54019,2020-03-31,PE,Caruaru,1,0,False,361118.0,0.27692
54020,2020-03-31,PE,Fernando de Noronha,2,0,False,3061.0,65.33811999999999
54021,2020-03-31,PE,Goiana,1,1,False,79758.0,1.25379
54022,2020-03-31,PE,Importados/Indefinidos,5,1,False,,
54023,2020-03-31,PE,Ipubi,1,0,False,30854.0,3.24107
54024,2020-03-31,PE,Jaboatão dos Guararapes,6,0,False,702298.0,0.85434
54025,2020-03-31,PE,Olinda,5,0,False,392482.0,1.27394
54026,2020-03-31,PE,Palmares,1,0,False,63250.0,1.58103
54027,2020-03-31,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
54028,2020-03-31,PE,Recife,58,4,False,1645727.0,3.52428
54029,2020-03-31,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
54449,2020-03-30,PE,Belo Jardim,1,0,False,76439.0,1.30823
54450,2020-03-30,PE,Camaragibe,1,0,False,157828.0,0.6336
54451,2020-03-30,PE,Caruaru,1,0,False,361118.0,0.27692
54452,2020-03-30,PE,Fernando de Noronha,1,0,False,3061.0,32.669059999999995
54453,2020-03-30,PE,Goiana,1,1,False,79758.0,1.25379
54454,2020-03-30,PE,Importados/Indefinidos,5,1,False,,
54455,2020-03-30,PE,Jaboatão dos Guararapes,6,0,False,702298.0,0.85434
54456,2020-03-30,PE,Olinda,5,0,False,392482.0,1.27394
54457,2020-03-30,PE,Palmares,1,0,False,63250.0,1.58103
54458,2020-03-30,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
54459,2020-03-30,PE,Recife,52,4,False,1645727.0,3.1597
54460,2020-03-30,PE,São Lourenço da Mata,1,0,False,113230.0,0.8831600000000001
54838,2020-03-29,PE,Belo Jardim,1,0,False,76439.0,1.30823
54839,2020-03-29,PE,Camaragibe,1,0,False,157828.0,0.6336
54840,2020-03-29,PE,Caruaru,1,0,False,361118.0,0.27692
54841,2020-03-29,PE,Fernando de Noronha,1,0,False,3061.0,32.669059999999995
54842,2020-03-29,PE,Goiana,1,0,False,79758.0,1.25379
54843,2020-03-29,PE,Importados/Indefinidos,5,1,False,,
54844,2020-03-29,PE,Jaboatão dos Guararapes,6,0,False,702298.0,0.85434
54845,2020-03-29,PE,Olinda,4,0,False,392482.0,1.01916
54846,2020-03-29,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
54847,2020-03-29,PE,Recife,50,4,False,1645727.0,3.03817
54848,2020-03-29,PE,São Lourenço da Mata,1,0,False,113230.0,0.8831600000000001
55126,2020-03-28,PE,Belo Jardim,1,0,False,76439.0,1.30823
55127,2020-03-28,PE,Camaragibe,1,0,False,157828.0,0.6336
55128,2020-03-28,PE,Caruaru,1,0,False,361118.0,0.27692
55129,2020-03-28,PE,Fernando de Noronha,1,0,False,3061.0,32.669059999999995
55130,2020-03-28,PE,Goiana,1,0,False,79758.0,1.25379
55131,2020-03-28,PE,Importados/Indefinidos,5,1,False,,
55132,2020-03-28,PE,Jaboatão dos Guararapes,5,0,False,702298.0,0.71195
55133,2020-03-28,PE,Olinda,4,0,False,392482.0,1.01916
