,latitude,longitude,day1,day2,day3,prediction
11479,-8.088680880373374,-34.9580504411898,0.001319676288403571,0.001319676288403571,0.001319676288403571,0.008587641641497612
11480,-8.088688107514146,-34.95654233736609,0.0009537269361317158,0.0009537269361317158,0.0009537269361317158,0.006200543139129877
11481,-8.088695329094906,-34.95503423215069,0.001031619496643543,0.001031619496643543,0.001031619496643543,0.006700993981212378
11482,-8.088702545115623,-34.95352612554467,0.001596859772689641,0.001596859772689641,0.001596859772689641,0.01036379206925631
11483,-8.088709755576279,-34.9520180175491,0.00223365006968379,0.00223365006968379,0.00223365006968379,0.01448509003967047
11484,-8.088716960476845,-34.95050990816506,0.002752072643488646,0.002752072643488646,0.002752072643488646,0.0178339034318924
11485,-8.088724159817295,-34.94900179739361,0.00319406040944159,0.00319406040944159,0.00319406040944159,0.02068431116640568
11486,-8.088731353597609,-34.94749368523583,0.003599329851567745,0.003599329851567745,0.003599329851567745,0.02329524233937263
11487,-8.088738541817762,-34.94598557169279,0.003957397304475307,0.003957397304475307,0.003957397304475307,0.02560029178857803
11488,-8.088745724477727,-34.94447745676555,0.004253675695508718,0.004253675695508718,0.004253675695508718,0.02750664949417114
11489,-8.088752901577477,-34.94296934045519,0.004491591826081276,0.004491591826081276,0.004491591826081276,0.02903801761567593
11490,-8.08876007311699,-34.94146122276278,0.004676345270127058,0.004676345270127058,0.004676345270127058,0.03022939711809158
11491,-8.08876723909624,-34.9399531036894,0.004793473053723574,0.004793473053723574,0.004793473053723574,0.03098848462104797
11492,-8.088774399515204,-34.9384449832361,0.004806047305464745,0.004806047305464745,0.004806047305464745,0.03107739798724651
11493,-8.088781554373858,-34.93693686140397,0.004667228553444147,0.004667228553444147,0.004667228553444147,0.03019331209361553
11494,-8.088788703672174,-34.93542873819408,0.004334753844887018,0.004334753844887018,0.004334753844887018,0.02806137688457966
11495,-8.088795847410132,-34.93392061360748,0.003789085429161787,0.003789085429161787,0.003789085429161787,0.02455154620110989
11496,-8.088802985587703,-34.93241248764527,0.003081965027377009,0.003081965027377009,0.003081965027377009,0.01999348029494286
11497,-8.088810118204867,-34.9309043603085,0.002445932477712631,0.002445932477712631,0.002445932477712631,0.0158908274024725
11498,-8.088817245261593,-34.92939623159825,0.002297042170539498,0.002297042170539498,0.002297042170539498,0.01495014037936926
11499,-8.088824366757864,-34.92788810151559,0.002702331403270364,0.002702331403270364,0.002702331403270364,0.01762497052550316
11500,-8.088831482693651,-34.92637997006158,0.003228506539016962,0.003228506539016962,0.003228506539016962,0.02110806852579117
11501,-8.088838593068928,-34.92487183723732,0.003643080592155457,0.003643080592155457,0.003643080592155457,0.02388458326458931
11502,-8.088845697883679,-34.92336370304385,0.004126700107008219,0.004126700107008219,0.004126700107008219,0.02713917940855026
11503,-8.088852797137866,-34.92185556748226,0.0049182646907866,0.0049182646907866,0.0049182646907866,0.03245539590716362
11504,-8.088859890831477,-34.9203474305536,0.005956591572612524,0.005956591572612524,0.005956591572612524,0.03945285454392433
11505,-8.08886697896448,-34.91883929225898,0.007037731818854809,0.007037731818854809,0.007037731818854809,0.04679780825972557
11506,-8.088874061536856,-34.91733115259942,0.008027344010770321,0.008027344010770321,0.008027344010770321,0.05359930545091629
11507,-8.088881138548576,-34.91582301157604,0.008877011947333813,0.008877011947333813,0.008877011947333813,0.05952513590455055
11508,-8.088888209999622,-34.91431486918988,0.009581200778484344,0.009581200778484344,0.009581200778484344,0.06452307850122452
11509,-8.088895275889959,-34.91280672544202,0.01014941930770874,0.01014941930770874,0.01014941930770874,0.06863916665315628
11510,-8.088902336219574,-34.91129858033353,0.01059465669095516,0.01059465669095516,0.01059465669095516,0.07194215804338455
11511,-8.088909390988434,-34.90979043386549,0.01092849299311638,0.01092849299311638,0.01092849299311638,0.07449176907539368
11512,-8.088916440196519,-34.90828228603895,0.01115806866437197,0.01115806866437197,0.01115806866437197,0.07631896436214447
11513,-8.088923483843807,-34.906774136855,0.01128417067229748,0.01128417067229748,0.01128417067229748,0.07741345465183258
11514,-8.088930521930267,-34.90526598631471,0.01130185462534428,0.01130185462534428,0.01130185462534428,0.0777285248041153
11515,-8.088937554455882,-34.90375783441914,0.01120536960661411,0.01120536960661411,0.01120536960661411,0.07721550762653351
11516,-8.088944581420622,-34.90224968116937,0.01099719945341349,0.01099719945341349,0.01099719945341349,0.07588689774274826
11517,-8.088951602824467,-34.90074152656647,0.01069816388189793,0.01069816388189793,0.01069816388189793,0.07388665527105331
11518,-8.088958618667393,-34.89923337061151,0.01035502087324858,0.01035502087324858,0.01035502087324858,0.07154224812984467
11519,-8.088965628949373,-34.89772521330556,0.0100430641323328,0.0100430641323328,0.0100430641323328,0.06938111037015915
11520,-8.088972633670382,-34.89621705464969,0.009855571202933788,0.009855571202933788,0.009855571202933788,0.06805502623319626
11521,-8.0889796328304,-34.89470889464498,0.009864652529358864,0.009864652529358864,0.009864652529358864,0.06806720793247223
11522,-8.0889866264294,-34.89320073329248,0.01006777118891478,0.01006777118891478,0.01006777118891478,0.06940270215272903
11523,-8.088993614467359,-34.89169257059329,0.01037777960300446,0.01037777960300446,0.01037777960300446,0.0714622512459755
11524,-8.089000596944253,-34.89018440654846,0.01067203562706709,0.01067203562706709,0.01067203562706709,0.0734042078256607
11525,-8.089007573860057,-34.88867624115908,0.01084619387984276,0.01084619387984276,0.01084619387984276,0.07451613247394562
11526,-8.089014545214749,-34.88716807442619,0.01083640288561583,0.01083640288561583,0.01083640288561583,0.07436636835336685
11527,-8.089021511008301,-34.8856599063509,0.01062205992639065,0.01062205992639065,0.01062205992639065,0.07282061129808426
11528,-8.089028471240693,-34.88415173693424,0.01023100595921278,0.01023100595921278,0.01023100595921278,0.07007548213005066
11529,-8.089035425911902,-34.88264356617732,0.00975185539573431,0.00975185539573431,0.00975185539573431,0.06674113869667053
11530,-8.089042375021902,-34.88113539408119,0.00933216605335474,0.00933216605335474,0.00933216605335474,0.06382767111063004
11531,-8.089049318570666,-34.87962722064692,0.009128970094025135,0.009128970094025135,0.009128970094025135,0.06240686401724815
11532,-8.089466046507997,-34.96861118571906,0.0006420196732506156,0.0006420196732506156,0.0006420196732506156,0.004159634001553059
11533,-8.089473313328758,-34.96710308856422,0.0009941093157976866,0.0009941093157976866,0.0009941093157976866,0.006431804038584232
11534,-8.089480574589095,-34.96559499001019,0.001460407045669854,0.001460407045669854,0.001460407045669854,0.009435306303203106
11535,-8.08948783028898,-34.96408689005802,0.001757581369020045,0.001757581369020045,0.001757581369020045,0.01133896131068468
11536,-8.089495080428394,-34.9625787887088,0.001900006900541484,0.001900006900541484,0.001900006900541484,0.01224001869559288
11537,-8.089502325007317,-34.9610706859636,0.001957949250936508,0.001957949250936508,0.001957949250936508,0.01259482000023127
11538,-8.089509564025713,-34.95956258182348,0.001897045294754207,0.001897045294754207,0.001897045294754207,0.01218506414443254
11539,-8.089516797483565,-34.95805447628951,0.001673508784733713,0.001673508784733713,0.001673508784733713,0.01073335018008947
11540,-8.089524025380847,-34.95654636936276,0.001447416841983795,0.001447416841983795,0.001447416841983795,0.009269528090953827
11541,-8.089531247717527,-34.95503826104432,0.001518864184617996,0.001518864184617996,0.001518864184617996,0.009712733328342438
11542,-8.08953846449359,-34.95353015133525,0.001896126545034349,0.001896126545034349,0.001896126545034349,0.01210744492709637
11543,-8.089545675709006,-34.95202204023661,0.002321735024452209,0.002321735024452209,0.002321735024452209,0.01480361353605986
11544,-8.08955288136375,-34.95051392774948,0.002708380809053779,0.002708380809053779,0.002708380809053779,0.01724427938461304
11545,-8.0895600814578,-34.94900581387495,0.003124135080724955,0.003124135080724955,0.003124135080724955,0.01986367255449295
11546,-8.089567275991127,-34.94749769861405,0.003582201199606061,0.003582201199606061,0.003582201199606061,0.02274534106254578
11547,-8.089574464963713,-34.94598958196788,0.004024921916425228,0.004024921916425228,0.004024921916425228,0.0255232248455286
11548,-8.089581648375525,-34.94448146393751,0.004401100799441338,0.004401100799441338,0.004401100799441338,0.02787424251437187
11549,-8.089588826226548,-34.942973344524,0.004694368690252304,0.004694368690252304,0.004694368690252304,0.02969726547598839
11550,-8.089595998516746,-34.94146522372843,0.004903781227767467,0.004903781227767467,0.004903781227767467,0.0309890154749155
11551,-8.089603165246102,-34.93995710155186,0.005020327866077423,0.005020327866077423,0.005020327866077423,0.0316951647400856
11552,-8.08961032641459,-34.93844897799537,0.005020346958190203,0.005020346958190203,0.005020346958190203,0.03166888654232025
11553,-8.089617482022184,-34.93694085306003,0.004872954916208982,0.004872954916208982,0.004872954916208982,0.0307178907096386
11554,-8.08962463206886,-34.93543272674692,0.004552714060992002,0.004552714060992002,0.004552714060992002,0.02868396043777466
11555,-8.089631776554596,-34.93392459905709,0.004059948958456516,0.004059948958456516,0.004059948958456516,0.02557037770748138
11556,-8.089638915479362,-34.93241646999162,0.003463112749159336,0.003463112749159336,0.003463112749159336,0.02180808037519455
11557,-8.089646048843136,-34.93090833955159,0.002950785914435983,0.002950785914435983,0.002950785914435983,0.01858306862413883
11558,-8.089653176645896,-34.92940020773806,0.002773018088191748,0.002773018088191748,0.002773018088191748,0.01746882684528828
11559,-8.089660298887615,-34.92789207455211,0.003014174988493323,0.003014174988493323,0.003014174988493323,0.0189985278993845
11560,-8.089667415568268,-34.92638393999481,0.003533228533342481,0.003533228533342481,0.003533228533342481,0.02228836715221405
11561,-8.089674526687832,-34.92487580406722,0.004137631971389055,0.004137631971389055,0.004137631971389055,0.02612953446805477
11562,-8.08968163224628,-34.92336766677042,0.004810417536646128,0.004810417536646128,0.004810417536646128,0.03041972033679485
11563,-8.089688732243594,-34.92185952810548,0.005655631422996521,0.005655631422996521,0.005655631422996521,0.03582314401865005
11564,-8.089695826679744,-34.92035138807347,0.006660467479377985,0.006660467479377985,0.006660467479377985,0.04226777330040932
11565,-8.089702915554703,-34.91884324667546,0.007704553194344044,0.007704553194344044,0.007704553194344044,0.04899779334664345
11566,-8.089709998868454,-34.91733510391253,0.008682124316692352,0.008682124316692352,0.008682124316692352,0.05534364283084869
11567,-8.089717076620968,-34.91582695978574,0.009541595354676247,0.009541595354676247,0.009541595354676247,0.06097406521439552
11568,-8.08972414881222,-34.91431881429617,0.0102697629481554,0.0102697629481554,0.0102697629481554,0.06579824537038803
11569,-8.089731215442187,-34.91281066744487,0.01087149977684021,0.01087149977684021,0.01087149977684021,0.06983844190835953
11570,-8.089738276510847,-34.91130251923295,0.01135692186653614,0.01135692186653614,0.01135692186653614,0.07314935326576233
11571,-8.089745332018175,-34.90979436966144,0.01173385698348284,0.01173385698348284,0.01173385698348284,0.07577060163021088
11572,-8.089752381964143,-34.90828621873144,0.01200345810502768,0.01200345810502768,0.01200345810502768,0.0776989609003067
11573,-8.08975942634873,-34.90677806644401,0.01215861178934574,0.01215861178934574,0.01215861178934574,0.07887828350067139
11574,-8.089766465171907,-34.90526991280021,0.01218543481081724,0.01218543481081724,0.01218543481081724,0.07920949161052704
11575,-8.089773498433662,-34.90376175780113,0.0120681393891573,0.0120681393891573,0.0120681393891573,0.07858261466026306
11576,-8.089780526133955,-34.90225360144784,0.01179718412458897,0.01179718412458897,0.01179718412458897,0.0769304633140564
11577,-8.089787548272772,-34.9007454437414,0.01138107292354107,0.01138107292354107,0.01138107292354107,0.07430615276098251
11578,-8.089794564850086,-34.89923728468289,0.01086411997675896,0.01086411997675896,0.01086411997675896,0.07099957764148712
11579,-8.089801575865874,-34.89772912427338,0.01034910976886749,0.01034910976886749,0.01034910976886749,0.06768579035997391
11580,-8.08980858132011,-34.89622096251393,0.009997550398111343,0.009997550398111343,0.009997550398111343,0.0654265284538269
11581,-8.089815581212774,-34.89471279940562,0.009955630637705326,0.009955630637705326,0.009955630637705326,0.06518498808145523
11582,-8.089822575543831,-34.89320463494952,0.01023586466908455,0.01023586466908455,0.01023586466908455,0.06704942137002945
11583,-8.089829564313272,-34.8916964691467,0.01069884654134512,0.01069884654134512,0.01069884654134512,0.07011179625988007
11584,-8.089836547521067,-34.89018830199825,0.01115935202687979,0.01115935202687979,0.01115935202687979,0.07316192239522934
11585,-8.089843525167186,-34.8886801335052,0.01148106437176466,0.01148106437176466,0.01148106437176466,0.07530820369720459
11586,-8.089850497251609,-34.88717196366867,0.01159796118736267,0.01159796118736267,0.01159796118736267,0.07611815631389618
11587,-8.089857463774313,-34.88566379248969,0.01150138396769762,0.01150138396769762,0.01150138396769762,0.07553407549858093
11588,-8.089864424735275,-34.88415561996936,0.01123054418712854,0.01123054418712854,0.01123054418712854,0.07381153851747513
11589,-8.089871380134472,-34.88264744610873,0.0108714560046792,0.0108714560046792,0.0108714560046792,0.07151354849338531
